"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-06-26,13:10:00,35.823,70.592,29.839,,,,,
2018-06-26,13:15:00,36.579,71.959,30.883,,,,,
2018-06-26,13:20:00,36.661,70.403,30.598,,,,,
2018-06-26,13:25:00,36.444,69.931,30.278,,,,,
2018-06-26,13:30:00,36.389,70.539,30.370,,,,,
2018-06-26,13:35:00,36.362,69.979,30.211,,,,,
2018-06-26,13:40:00,36.498,69.817,30.303,,,,,
2018-06-26,13:45:00,36.444,71.104,30.554,,,,,
2018-06-26,13:50:00,36.281,71.321,30.449,,,,,
2018-06-26,13:55:00,36.065,71.159,30.204,,,,,
2018-06-26,14:00:00,36.012,72.040,30.356,,,,,
2018-06-26,14:05:00,36.065,71.343,30.247,,,,,
2018-06-26,14:10:00,35.877,71.401,30.079,,,,,
2018-06-26,14:15:00,35.609,71.629,29.874,,,,,
2018-06-26,14:20:00,35.529,71.522,29.772,,,,,
2018-06-26,14:25:00,35.395,70.607,29.431,,,,,
2018-06-26,14:30:00,35.022,72.286,29.459,,,,,
2018-06-26,14:35:00,34.624,72.548,29.136,,,,,
2018-06-26,14:40:00,34.281,73.851,29.096,,,,,
2018-06-26,14:45:00,33.992,74.371,28.931,,,,,
2018-06-26,14:50:00,33.757,75.441,28.935,,,,,
2018-06-26,14:55:00,33.678,74.341,28.621,,,,,
2018-06-26,15:00:00,33.652,72.944,28.287,,,,,
2018-06-26,15:05:00,33.652,74.155,28.555,,,,,
2018-06-26,15:10:00,33.704,71.433,27.997,,,,,
2018-06-26,15:15:00,33.940,69.179,27.701,,,,,
2018-06-26,15:20:00,34.308,67.205,27.580,,,,,
2018-06-26,15:25:00,34.440,70.251,28.431,,,,,
2018-06-26,15:30:00,34.836,65.397,27.636,,,,,
2018-06-26,15:35:00,35.555,64.200,28.014,,,,,
2018-06-26,15:40:00,36.417,62.413,28.362,,,,,
2018-06-26,15:45:00,37.233,64.032,29.561,,,,,
2018-06-26,15:50:00,37.811,61.392,29.400,,,,,
2018-06-26,15:55:00,38.226,64.161,30.535,,,,,
2018-06-26,16:00:00,38.337,64.147,30.637,,,,,
2018-06-26,16:05:00,38.449,64.799,30.913,,,,,
2018-06-26,16:10:00,38.532,62.749,30.449,,,,,
2018-06-26,16:15:00,38.728,62.588,30.591,,,,,
2018-06-26,16:20:00,38.952,61.601,30.533,,,,,
2018-06-26,16:25:00,38.868,64.297,31.179,,,,,
2018-06-26,16:30:00,38.560,64.088,30.832,,,,,
2018-06-26,16:35:00,38.421,63.399,30.518,,,,,
2018-06-26,16:40:00,38.282,65.056,30.821,,,,,
2018-06-26,16:45:00,37.755,63.831,30.003,,,,,
2018-06-26,16:50:00,36.579,64.745,29.125,,,,,
2018-06-26,16:55:00,35.208,67.298,28.462,,,,,
2018-06-26,17:00:00,33.992,70.416,28.041,,,,,
2018-06-26,17:05:00,33.001,73.579,27.800,,,,,
2018-06-26,17:10:00,31.944,78.512,27.817,,,,,
2018-06-26,17:15:00,29.640,82.301,26.310,,,,,
2018-06-26,17:20:00,27.063,86.752,24.587,,,,,
2018-06-26,17:25:00,25.550,91.235,23.847,,,,,
2018-06-26,17:30:00,24.412,93.438,23.068,,,,,
2018-06-26,17:35:00,23.665,94.841,22.541,,,,,
2018-06-26,17:40:00,23.136,95.670,22.138,,,,,
2018-06-26,17:45:00,22.896,96.460,22.017,,,,,
2018-06-26,17:50:00,22.753,96.900,21.939,,,,,
2018-06-26,17:55:00,22.657,97.351,21.909,,,,,
2018-06-26,18:00:00,22.657,97.668,21.956,,,,,
2018-06-26,18:05:00,22.657,97.932,21.995,,,,,
2018-06-26,18:10:00,22.657,98.142,22.025,,,,,
2018-06-26,18:15:00,22.705,98.313,22.098,,,,,
2018-06-26,18:20:00,22.753,98.510,22.175,,,,,
2018-06-26,18:25:00,22.800,98.602,22.236,,,,,
2018-06-26,18:30:00,22.848,98.772,22.309,,,,,
2018-06-26,18:35:00,22.872,98.857,22.346,,,,,
2018-06-26,18:40:00,22.896,98.969,22.386,,,,,
2018-06-26,18:45:00,22.920,99.054,22.422,,,,,
2018-06-26,18:50:00,22.944,99.166,22.463,,,,,
2018-06-26,18:55:00,22.944,99.244,22.474,,,,,
2018-06-26,19:00:00,22.968,99.329,22.510,,,,,
2018-06-26,19:05:00,22.944,99.375,22.493,,,,,
2018-06-26,19:10:00,22.920,99.500,22.487,,,,,
2018-06-26,19:15:00,22.944,99.559,22.519,,,,,
2018-06-26,19:20:00,22.944,99.637,22.530,,,,,
2018-06-26,19:25:00,22.968,99.670,22.559,,,,,
2018-06-26,19:30:00,23.016,99.762,22.621,,,,,
2018-06-26,19:35:00,23.040,99.794,22.649,,,,,
2018-06-26,19:40:00,23.088,99.833,22.703,,,,,
2018-06-26,19:45:00,23.136,99.873,22.757,,,,,
2018-06-26,19:50:00,23.160,99.905,22.786,,,,,
2018-06-26,19:55:00,23.184,99.964,22.819,,,,,
2018-06-26,20:00:00,23.232,100.000,22.872,,,,,
2018-06-26,20:05:00,23.232,100.000,22.876,,,,,
2018-06-26,20:10:00,23.256,100.000,22.905,,,,,
2018-06-26,20:15:00,23.256,100.000,22.909,,,,,
2018-06-26,20:20:00,23.256,100.000,22.916,,,,,
2018-06-26,20:25:00,23.256,100.000,22.924,,,,,
2018-06-26,20:30:00,23.256,100.000,22.927,,,,,
2018-06-26,20:35:00,23.256,100.000,22.935,,,,,
2018-06-26,20:40:00,23.256,100.000,22.939,,,,,
2018-06-26,20:45:00,23.232,100.000,22.921,,,,,
2018-06-26,20:50:00,23.232,100.000,22.928,,,,,
2018-06-26,20:55:00,23.184,100.000,22.886,,,,,
2018-06-26,21:00:00,23.160,100.000,22.864,,,,,
2018-06-26,21:05:00,23.136,100.000,22.843,,,,,
2018-06-26,21:10:00,23.112,100.000,22.825,,,,,
2018-06-26,21:15:00,23.088,100.000,22.811,,,,,
2018-06-26,21:20:00,23.088,100.000,22.815,,,,,
2018-06-26,21:25:00,23.088,100.000,22.822,,,,,
2018-06-26,21:30:00,23.088,100.000,22.830,,,,,
2018-06-26,21:35:00,23.088,100.000,22.834,,,,,
2018-06-26,21:40:00,23.088,100.000,22.837,,,,,
2018-06-26,21:45:00,23.088,100.000,22.837,,,,,
2018-06-26,21:50:00,23.088,100.000,22.845,,,,,
2018-06-26,21:55:00,23.088,100.000,22.852,,,,,
2018-06-26,22:00:00,23.088,100.000,22.852,,,,,
2018-06-26,22:05:00,23.088,100.000,22.856,,,,,
2018-06-26,22:10:00,23.088,100.000,22.859,,,,,
2018-06-26,22:15:00,23.112,100.000,22.892,,,,,
2018-06-26,22:20:00,23.136,100.000,22.917,,,,,
2018-06-26,22:25:00,23.136,100.000,22.921,,,,,
2018-06-26,22:30:00,23.184,100.000,22.971,,,,,
2018-06-26,22:35:00,23.184,100.000,22.974,,,,,
2018-06-26,22:40:00,23.184,100.000,22.974,,,,,
2018-06-26,22:45:00,23.208,100.000,23.000,,,,,
2018-06-26,22:50:00,23.208,100.000,23.003,,,,,
2018-06-26,22:55:00,23.208,100.000,23.007,,,,,
2018-06-26,23:00:00,23.232,100.000,23.032,,,,,
2018-06-26,23:05:00,23.232,100.000,23.039,,,,,
2018-06-26,23:10:00,23.232,100.000,23.039,,,,,
2018-06-26,23:15:00,23.256,100.000,23.065,,,,,
2018-06-26,23:20:00,23.256,100.000,23.065,,,,,
2018-06-26,23:25:00,23.280,100.000,23.097,,,,,
2018-06-26,23:30:00,23.280,100.000,23.097,,,,,
2018-06-26,23:35:00,23.280,100.000,23.101,,,,,
2018-06-26,23:40:00,23.280,100.000,23.104,,,,,
2018-06-26,23:45:00,23.280,100.000,23.104,,,,,
2018-06-26,23:50:00,23.328,100.000,23.155,,,,,
2018-06-26,23:55:00,23.352,100.000,23.183,,,,,
2018-06-27,00:00:00,23.376,100.000,23.212,,,,,
2018-06-27,00:05:00,23.376,100.000,23.212,,,,,
2018-06-27,00:10:00,23.376,100.000,23.212,,,,,
2018-06-27,00:15:00,23.352,100.000,23.187,,,,,
2018-06-27,00:20:00,23.352,100.000,23.191,,,,,
2018-06-27,00:25:00,23.352,100.000,23.194,,,,,
2018-06-27,00:30:00,23.328,100.000,23.177,,,,,
2018-06-27,00:35:00,23.352,100.000,23.202,,,,,
2018-06-27,00:40:00,23.352,100.000,23.202,,,,,
2018-06-27,00:45:00,23.352,100.000,23.202,,,,,
2018-06-27,00:50:00,23.328,100.000,23.184,,,,,
2018-06-27,00:55:00,23.304,100.000,23.159,,,,,
2018-06-27,01:00:00,23.280,100.000,23.137,,,,,
2018-06-27,01:05:00,23.256,100.000,23.116,,,,,
2018-06-27,01:10:00,23.232,100.000,23.094,,,,,
2018-06-27,01:15:00,23.184,100.000,23.048,,,,,
2018-06-27,01:20:00,23.088,100.000,22.955,,,,,
2018-06-27,01:25:00,22.968,100.000,22.836,,,,,
2018-06-27,01:30:00,22.896,100.000,22.768,,,,,
2018-06-27,01:35:00,22.824,100.000,22.700,,,,,
2018-06-27,01:40:00,22.776,100.000,22.657,,,,,
2018-06-27,01:45:00,22.729,100.000,22.607,,,,,
2018-06-27,01:50:00,22.657,100.000,22.546,,,,,
2018-06-27,01:55:00,22.633,100.000,22.521,,,,,
2018-06-27,02:00:00,22.609,100.000,22.504,,,,,
2018-06-27,02:05:00,22.561,100.000,22.453,,,,,
2018-06-27,02:10:00,22.513,100.000,22.410,,,,,
2018-06-27,02:15:00,22.465,100.000,22.368,,,,,
2018-06-27,02:20:00,22.441,100.000,22.346,,,,,
2018-06-27,02:25:00,22.417,100.000,22.325,,,,,
2018-06-27,02:30:00,22.417,100.000,22.325,,,,,
2018-06-27,02:35:00,22.369,100.000,22.282,,,,,
2018-06-27,02:40:00,22.274,100.000,22.189,,,,,
2018-06-27,02:45:00,22.226,100.000,22.139,,,,,
2018-06-27,02:50:00,22.178,100.000,22.096,,,,,
2018-06-27,02:55:00,22.154,100.000,22.071,,,,,
2018-06-27,03:00:00,22.130,100.000,22.049,,,,,
2018-06-27,03:05:00,22.106,100.000,22.028,,,,,
2018-06-27,03:10:00,22.082,100.000,22.006,,,,,
2018-06-27,03:15:00,22.058,100.000,21.985,,,,,
2018-06-27,03:20:00,22.034,100.000,21.963,,,,,
2018-06-27,03:25:00,22.011,100.000,21.938,,,,,
2018-06-27,03:30:00,21.939,100.000,21.870,,,,,
2018-06-27,03:35:00,21.867,100.000,21.799,,,,,
2018-06-27,03:40:00,21.843,100.000,21.774,,,,,
2018-06-27,03:45:00,21.843,100.000,21.781,,,,,
2018-06-27,03:50:00,21.843,100.000,21.781,,,,,
2018-06-27,03:55:00,21.867,100.000,21.806,,,,,
2018-06-27,04:00:00,21.867,100.000,21.806,,,,,
2018-06-27,04:05:00,21.867,100.000,21.813,,,,,
2018-06-27,04:10:00,21.867,100.000,21.806,,,,,
2018-06-27,04:15:00,21.867,100.000,21.806,,,,,
2018-06-27,04:20:00,21.843,100.000,21.784,,,,,
2018-06-27,04:25:00,21.772,100.000,21.713,,,,,
2018-06-27,04:30:00,21.748,100.000,21.695,,,,,
2018-06-27,04:35:00,21.748,100.000,21.695,,,,,
2018-06-27,04:40:00,21.748,100.000,21.695,,,,,
2018-06-27,04:45:00,21.748,100.000,21.695,,,,,
2018-06-27,04:50:00,21.748,100.000,21.695,,,,,
2018-06-27,04:55:00,21.748,100.000,21.702,,,,,
2018-06-27,05:00:00,21.700,100.000,21.652,,,,,
2018-06-27,05:05:00,21.676,100.000,21.631,,,,,
2018-06-27,05:10:00,21.676,100.000,21.634,,,,,
2018-06-27,05:15:00,21.676,100.000,21.634,,,,,
2018-06-27,05:20:00,21.676,100.000,21.634,,,,,
2018-06-27,05:25:00,21.700,100.000,21.659,,,,,
2018-06-27,05:30:00,21.700,100.000,21.659,,,,,
2018-06-27,05:35:00,21.700,100.000,21.659,,,,,
2018-06-27,05:40:00,21.700,100.000,21.659,,,,,
2018-06-27,05:45:00,21.724,100.000,21.684,,,,,
2018-06-27,05:50:00,21.700,100.000,21.663,,,,,
2018-06-27,05:55:00,21.700,100.000,21.666,,,,,
2018-06-27,06:00:00,21.676,100.000,21.641,,,,,
2018-06-27,06:05:00,21.652,100.000,21.616,,,,,
2018-06-27,06:10:00,21.628,100.000,21.591,,,,,
2018-06-27,06:15:00,21.604,100.000,21.573,,,,,
2018-06-27,06:20:00,21.509,100.000,21.477,,,,,
2018-06-27,06:25:00,21.461,100.000,21.430,,,,,
2018-06-27,06:30:00,21.461,100.000,21.430,,,,,
2018-06-27,06:35:00,21.437,100.000,21.405,,,,,
2018-06-27,06:40:00,21.413,100.000,21.384,,,,,
2018-06-27,06:45:00,21.413,100.000,21.387,,,,,
2018-06-27,06:50:00,21.413,100.000,21.387,,,,,
2018-06-27,06:55:00,21.437,100.000,21.412,,,,,
2018-06-27,07:00:00,21.485,100.000,21.462,,,,,
2018-06-27,07:05:00,21.533,100.000,21.512,,,,,
2018-06-27,07:10:00,21.604,100.000,21.584,,,,,
2018-06-27,07:15:00,21.652,100.000,21.630,,,,,
2018-06-27,07:20:00,21.724,100.000,21.705,,,,,
2018-06-27,07:25:00,21.795,100.000,21.773,,,,,
2018-06-27,07:30:00,21.843,100.000,21.823,,,,,
2018-06-27,07:35:00,21.939,100.000,21.920,,,,,
2018-06-27,07:40:00,22.011,100.000,21.991,,,,,
2018-06-27,07:45:00,22.106,100.000,22.088,,,,,
2018-06-27,07:50:00,22.178,100.000,22.160,,,,,
2018-06-27,07:55:00,22.298,100.000,22.278,,,,,
2018-06-27,08:00:00,22.417,100.000,22.403,,,,,
2018-06-27,08:05:00,22.537,100.000,22.521,,,,,
2018-06-27,08:10:00,22.681,100.000,22.665,,,,,
2018-06-27,08:15:00,22.800,100.000,22.783,,,,,
2018-06-27,08:20:00,22.944,100.000,22.927,,,,,
2018-06-27,08:25:00,23.088,100.000,23.070,,,,,
2018-06-27,08:30:00,23.232,100.000,23.214,,,,,
2018-06-27,08:35:00,23.376,100.000,23.358,,,,,
2018-06-27,08:40:00,23.545,100.000,23.523,,,,,
2018-06-27,08:45:00,23.713,100.000,23.688,,,,,
2018-06-27,08:50:00,23.905,100.000,23.883,,,,,
2018-06-27,08:55:00,24.098,100.000,24.074,,,,,
2018-06-27,09:00:00,24.291,100.000,24.265,,,,,
2018-06-27,09:05:00,24.484,100.000,24.453,,,,,
2018-06-27,09:10:00,24.774,100.000,24.742,,,,,
2018-06-27,09:15:00,25.016,100.000,24.980,,,,,
2018-06-27,09:20:00,25.307,100.000,25.270,,,,,
2018-06-27,09:25:00,25.598,100.000,25.557,,,,,
2018-06-27,09:30:00,25.963,100.000,25.916,,,,,
2018-06-27,09:35:00,26.061,100.000,26.000,,,,,
2018-06-27,09:40:00,26.182,100.000,26.116,,,,,
2018-06-27,09:45:00,26.353,100.000,26.284,,,,,
2018-06-27,09:50:00,26.353,100.000,26.276,,,,,
2018-06-27,09:55:00,26.378,100.000,26.294,,,,,
2018-06-27,10:00:00,26.451,100.000,26.363,,,,,
2018-06-27,10:05:00,26.549,100.000,26.462,,,,,
2018-06-27,10:10:00,26.598,100.000,26.505,,,,,
2018-06-27,10:15:00,26.720,100.000,26.630,,,,,
2018-06-27,10:20:00,26.842,100.000,26.735,,,,,
2018-06-27,10:25:00,26.744,100.000,26.625,,,,,
2018-06-27,10:30:00,26.695,100.000,26.585,,,,,
2018-06-27,10:35:00,26.769,100.000,26.658,,,,,
2018-06-27,10:40:00,26.989,100.000,26.881,,,,,
2018-06-27,10:45:00,27.210,100.000,27.097,,,,,
2018-06-27,10:50:00,27.210,100.000,27.082,,,,,
2018-06-27,10:55:00,27.407,100.000,27.288,,,,,
2018-06-27,11:00:00,27.530,100.000,27.401,,,,,
2018-06-27,11:05:00,27.628,100.000,27.500,,,,,
2018-06-27,11:10:00,27.850,100.000,27.721,,,,,
2018-06-27,11:15:00,27.899,100.000,27.745,,,,,
2018-06-27,11:20:00,27.727,100.000,27.568,,,,,
2018-06-27,11:25:00,27.801,100.000,27.665,,,,,
2018-06-27,11:30:00,27.998,100.000,27.856,,,,,
2018-06-27,11:35:00,28.048,100.000,27.896,,,,,
2018-06-27,11:40:00,28.048,100.000,27.881,,,,,
2018-06-27,11:45:00,27.974,100.000,27.819,,,,,
2018-06-27,11:50:00,27.974,100.000,27.811,,,,,
2018-06-27,11:55:00,27.751,100.000,27.579,,,,,
2018-06-27,12:00:00,27.677,100.000,27.536,,,,,
2018-06-27,12:05:00,27.850,100.000,27.717,,,,,
2018-06-27,12:10:00,28.023,100.000,27.886,,,,,
2018-06-27,12:15:00,27.998,100.000,27.853,,,,,
2018-06-27,12:20:00,27.949,100.000,27.797,,,,,
2018-06-27,12:25:00,27.776,100.000,27.628,,,,,
2018-06-27,12:30:00,27.530,100.000,27.381,,,,,
2018-06-27,12:35:00,27.382,100.000,27.246,,,,,
2018-06-27,12:40:00,27.235,100.000,27.107,,,,,
2018-06-27,12:45:00,27.210,100.000,27.097,,,,,
2018-06-27,12:50:00,27.653,100.000,27.572,,,,,
2018-06-27,12:55:00,28.245,100.000,28.174,,,,,
2018-06-27,13:00:00,28.617,100.000,28.540,,,,,
2018-06-27,13:05:00,28.742,100.000,28.655,,,,,
2018-06-27,13:10:00,29.115,100.000,29.042,,,,,
2018-06-27,13:15:00,29.515,100.000,29.449,,,,,
2018-06-27,13:20:00,29.590,100.000,29.504,,,,,
2018-06-27,13:25:00,29.190,100.000,29.101,,,,,
2018-06-27,13:30:00,29.115,100.000,29.026,,,,,
2018-06-27,13:35:00,29.240,100.000,29.169,,,,,
2018-06-27,13:40:00,29.565,100.000,29.478,,,,,
2018-06-27,13:45:00,29.540,100.000,29.447,,,,,
2018-06-27,13:50:00,29.340,100.000,29.242,,,,,
2018-06-27,13:55:00,29.715,100.000,29.651,,,,,
2018-06-27,14:00:00,30.117,100.000,30.016,,,,,
2018-06-27,14:05:00,29.815,100.000,29.660,,,,,
2018-06-27,14:10:00,29.340,100.000,29.178,,,,,
2018-06-27,14:15:00,29.090,100.000,28.933,,,,,
2018-06-27,14:20:00,28.766,100.000,28.602,,,,,
2018-06-27,14:25:00,28.667,100.000,28.521,,,,,
2018-06-27,14:30:00,28.642,100.000,28.488,,,,,
2018-06-27,14:35:00,28.593,100.000,28.436,,,,,
2018-06-27,14:40:00,28.493,100.000,28.324,,,,,
2018-06-27,14:45:00,28.345,100.000,28.164,,,,,
2018-06-27,14:50:00,28.345,100.000,28.192,,,,,
2018-06-27,14:55:00,28.493,100.000,28.339,,,,,
2018-06-27,15:00:00,28.617,100.000,28.450,,,,,
2018-06-27,15:05:00,28.568,100.000,28.386,,,,,
2018-06-27,15:10:00,28.543,100.000,28.356,,,,,
2018-06-27,15:15:00,28.593,100.000,28.392,,,,,
2018-06-27,15:20:00,28.692,100.000,28.500,,,,,
2018-06-27,15:25:00,29.265,100.000,29.076,,,,,
2018-06-27,15:30:00,29.865,100.000,29.672,,,,,
2018-06-27,15:35:00,30.419,100.000,30.179,,,,,
2018-06-27,15:40:00,30.798,100.000,30.527,,,,,
2018-06-27,15:45:00,31.408,99.975,31.090,,,,,
2018-06-27,15:50:00,31.510,99.568,31.129,,,,,
2018-06-27,15:55:00,31.765,99.309,31.346,,,,,
2018-06-27,16:00:00,31.842,98.866,31.354,,,,,
2018-06-27,16:05:00,31.816,98.504,31.271,,,,,
2018-06-27,16:10:00,31.868,98.381,31.303,,,,,
2018-06-27,16:15:00,31.842,97.992,31.216,,,,,
2018-06-27,16:20:00,31.714,97.767,31.052,,,,,
2018-06-27,16:25:00,31.179,97.301,30.441,,,,,
2018-06-27,16:30:00,30.621,97.841,29.967,,,,,
2018-06-27,16:35:00,30.571,98.644,30.042,,,,,
2018-06-27,16:40:00,31.128,98.952,30.650,,,,,
2018-06-27,16:45:00,31.255,98.141,30.651,,,,,
2018-06-27,16:50:00,30.900,97.640,30.215,,,,,
2018-06-27,16:55:00,30.469,97.883,29.822,,,,,
2018-06-27,17:00:00,30.192,98.192,29.592,,,,,
2018-06-27,17:05:00,29.941,98.344,29.364,,,,,
2018-06-27,17:10:00,29.840,98.616,29.305,,,,,
2018-06-27,17:15:00,29.865,98.704,29.344,,,,,
2018-06-27,17:20:00,29.966,98.893,29.474,,,,,
2018-06-27,17:25:00,30.217,98.904,29.728,,,,,
2018-06-27,17:30:00,30.217,98.362,29.644,,,,,
2018-06-27,17:35:00,30.066,98.485,29.512,,,,,
2018-06-27,17:40:00,29.966,98.513,29.415,,,,,
2018-06-27,17:45:00,29.840,98.454,29.280,,,,,
2018-06-27,17:50:00,29.740,98.698,29.217,,,,,
2018-06-27,17:55:00,29.640,98.645,29.108,,,,,
2018-06-27,18:00:00,29.490,98.660,28.960,,,,,
2018-06-27,18:05:00,29.340,98.810,28.832,,,,,
2018-06-27,18:10:00,29.115,98.805,28.606,,,,,
2018-06-27,18:15:00,28.766,98.821,28.259,,,,,
2018-06-27,18:20:00,28.493,99.073,28.022,,,,,
2018-06-27,18:25:00,28.245,99.303,27.808,,,,,
2018-06-27,18:30:00,28.097,99.478,27.686,,,,,
2018-06-27,18:35:00,28.048,99.598,27.654,,,,,
2018-06-27,18:40:00,28.023,99.645,27.636,,,,,
2018-06-27,18:45:00,27.949,99.546,27.547,,,,,
2018-06-27,18:50:00,27.825,99.620,27.434,,,,,
2018-06-27,18:55:00,27.727,99.700,27.347,,,,,
2018-06-27,19:00:00,27.628,99.808,27.264,,,,,
2018-06-27,19:05:00,27.505,99.882,27.151,,,,,
2018-06-27,19:10:00,27.407,99.989,27.068,,,,,
2018-06-27,19:15:00,27.235,99.996,26.896,,,,,
2018-06-27,19:20:00,27.063,100.000,26.725,,,,,
2018-06-27,19:25:00,26.891,100.000,26.569,,,,,
2018-06-27,19:30:00,26.769,100.000,26.464,,,,,
2018-06-27,19:35:00,26.671,100.000,26.378,,,,,
2018-06-27,19:40:00,26.524,100.000,26.232,,,,,
2018-06-27,19:45:00,26.402,100.000,26.128,,,,,
2018-06-27,19:50:00,26.304,100.000,26.049,,,,,
2018-06-27,19:55:00,26.207,100.000,25.955,,,,,
2018-06-27,20:00:00,26.134,100.000,25.893,,,,,
2018-06-27,20:05:00,26.061,100.000,25.836,,,,,
2018-06-27,20:10:00,25.987,100.000,25.771,,,,,
2018-06-27,20:15:00,25.914,100.000,25.699,,,,,
2018-06-27,20:20:00,25.841,100.000,25.634,,,,,
2018-06-27,20:25:00,25.793,100.000,25.590,,,,,
2018-06-27,20:30:00,25.720,100.000,25.518,,,,,
2018-06-27,20:35:00,25.623,100.000,25.420,,,,,
2018-06-27,20:40:00,25.550,100.000,25.351,,,,,
2018-06-27,20:45:00,25.453,100.000,25.265,,,,,
2018-06-27,20:50:00,25.404,100.000,25.229,,,,,
2018-06-27,20:55:00,25.355,100.000,25.186,,,,,
2018-06-27,21:00:00,25.355,100.000,25.194,,,,,
2018-06-27,21:05:00,25.307,100.000,25.150,,,,,
2018-06-27,21:10:00,25.234,100.000,25.082,,,,,
2018-06-27,21:15:00,25.162,100.000,25.013,,,,,
2018-06-27,21:20:00,25.113,100.000,24.970,,,,,
2018-06-27,21:25:00,25.065,100.000,24.927,,,,,
2018-06-27,21:30:00,25.016,100.000,24.884,,,,,
2018-06-27,21:35:00,24.992,100.000,24.869,,,,,
2018-06-27,21:40:00,24.968,100.000,24.848,,,,,
2018-06-27,21:45:00,24.944,100.000,24.830,,,,,
2018-06-27,21:50:00,24.919,100.000,24.808,,,,,
2018-06-27,21:55:00,24.919,100.000,24.812,,,,,
2018-06-27,22:00:00,24.919,100.000,24.816,,,,,
2018-06-27,22:05:00,24.919,100.000,24.820,,,,,
2018-06-27,22:10:00,24.895,100.000,24.802,,,,,
2018-06-27,22:15:00,24.895,100.000,24.802,,,,,
2018-06-27,22:20:00,24.895,100.000,24.802,,,,,
2018-06-27,22:25:00,24.895,100.000,24.809,,,,,
2018-06-27,22:30:00,24.871,100.000,24.784,,,,,
2018-06-27,22:35:00,24.871,100.000,24.787,,,,,
2018-06-27,22:40:00,24.847,100.000,24.766,,,,,
2018-06-27,22:45:00,24.847,100.000,24.766,,,,,
2018-06-27,22:50:00,24.798,100.000,24.723,,,,,
2018-06-27,22:55:00,24.726,100.000,24.647,,,,,
2018-06-27,23:00:00,24.557,100.000,24.477,,,,,
2018-06-27,23:05:00,24.484,100.000,24.412,,,,,
2018-06-27,23:10:00,24.484,100.000,24.423,,,,,
2018-06-27,23:15:00,24.460,100.000,24.402,,,,,
2018-06-27,23:20:00,24.436,100.000,24.380,,,,,
2018-06-27,23:25:00,24.412,100.000,24.358,,,,,
2018-06-27,23:30:00,24.388,100.000,24.337,,,,,
2018-06-27,23:35:00,24.339,100.000,24.294,,,,,
2018-06-27,23:40:00,24.243,100.000,24.196,,,,,
2018-06-27,23:45:00,24.195,100.000,24.149,,,,,
2018-06-27,23:50:00,24.146,100.000,24.106,,,,,
2018-06-27,23:55:00,24.146,100.000,24.113,,,,,
2018-06-28,00:00:00,24.098,100.000,24.070,,,,,
2018-06-28,00:05:00,24.074,100.000,24.045,,,,,
2018-06-28,00:10:00,24.050,100.000,24.027,,,,,
2018-06-28,00:15:00,24.002,100.000,23.977,,,,,
2018-06-28,00:20:00,23.978,100.000,23.959,,,,,
2018-06-28,00:25:00,23.954,100.000,23.933,,,,,
2018-06-28,00:30:00,23.881,100.000,23.865,,,,,
2018-06-28,00:35:00,23.833,100.000,23.822,,,,,
2018-06-28,00:40:00,23.785,100.000,23.775,,,,,
2018-06-28,00:45:00,23.761,100.000,23.753,,,,,
2018-06-28,00:50:00,23.689,100.000,23.685,,,,,
2018-06-28,00:55:00,23.641,100.000,23.635,,,,,
2018-06-28,01:00:00,23.617,100.000,23.617,,,,,
2018-06-28,01:05:00,23.569,100.000,23.566,,,,,
2018-06-28,01:10:00,23.569,100.000,23.573,,,,,
2018-06-28,01:15:00,23.545,100.000,23.548,,,,,
2018-06-28,01:20:00,23.521,100.000,23.527,,,,,
2018-06-28,01:25:00,23.472,100.000,23.480,,,,,
2018-06-28,01:30:00,23.424,100.000,23.437,,,,,
2018-06-28,01:35:00,23.400,100.000,23.412,,,,,
2018-06-28,01:40:00,23.376,100.000,23.390,,,,,
2018-06-28,01:45:00,23.328,100.000,23.343,,,,,
2018-06-28,01:50:00,23.304,100.000,23.318,,,,,
2018-06-28,01:55:00,23.280,100.000,23.300,,,,,
2018-06-28,02:00:00,23.232,100.000,23.250,,,,,
2018-06-28,02:05:00,23.208,100.000,23.225,,,,,
2018-06-28,02:10:00,23.208,100.000,23.228,,,,,
2018-06-28,02:15:00,23.184,100.000,23.203,,,,,
2018-06-28,02:20:00,23.184,100.000,23.207,,,,,
2018-06-28,02:25:00,23.160,100.000,23.181,,,,,
2018-06-28,02:30:00,23.184,100.000,23.207,,,,,
2018-06-28,02:35:00,23.160,100.000,23.189,,,,,
2018-06-28,02:40:00,23.112,100.000,23.138,,,,,
2018-06-28,02:45:00,23.064,100.000,23.088,,,,,
2018-06-28,02:50:00,23.016,100.000,23.045,,,,,
2018-06-28,02:55:00,22.992,100.000,23.023,,,,,
2018-06-28,03:00:00,22.968,100.000,23.000,,,,,
2018-06-28,03:05:00,22.944,100.000,22.976,,,,,
2018-06-28,03:10:00,22.968,100.000,23.000,,,,,
2018-06-28,03:15:00,22.944,100.000,22.976,,,,,
2018-06-28,03:20:00,22.968,100.000,23.000,,,,,
2018-06-28,03:25:00,22.992,100.000,23.024,,,,,
2018-06-28,03:30:00,23.040,100.000,23.072,,,,,
2018-06-28,03:35:00,23.040,100.000,23.072,,,,,
2018-06-28,03:40:00,23.016,100.000,23.048,,,,,
2018-06-28,03:45:00,22.968,100.000,23.000,,,,,
